ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
10,-1.5,0.0,0.12,90,10,168,6,162,-109.21586245625372,0.03571428571428571,0.0015829571896112738,-0.9223864389002427,0.11791195072104824,-0.6500944193824626,0.12257405515832549,-2.9572338489535945
10,-1.5,0.0,0.12,60,15,168,6,162,-163.82379368438058,0.03571428571428571,0.0015829571896112736,-0.9223864389002429,0.1768679260815728,-0.975141629073694,0.18386108273748825,-4.435850773430391
10,-1.5,0.0,0.12,90,15,168,6,162,-163.82379368438058,0.03571428571428571,0.0015829571896112736,-0.9223864389002429,0.1768679260815728,-0.975141629073694,0.18386108273748825,-4.435850773430391
40,-3.0,0.5,0.12,90,5,6,2,4,-1.9887092009965575,0.3333333333333333,0.06638796077819771,-0.9233897148273013,0.006796790009077313,-0.33145153349942624,0.11541436135403636,-0.6604275703007187
40,-3.0,0.5,0.12,90,10,6,2,4,-3.977418401993115,0.3333333333333333,0.06638796077819771,-0.9233897148273013,0.013593580018154739,-0.6629030669988525,0.23082872270807273,-1.3208551406014375
40,-3.0,0.5,0.12,90,15,6,2,4,-5.966127602989673,0.3333333333333333,0.06638796077819772,-0.9233897148273013,0.02039037002723205,-0.9943546004982787,0.3462430840621091,-1.981282710902156
10,-1.5,0.0,0.12,30,5,171,6,165,-55.03518176519191,0.03508771929824561,0.0015706876376378651,-0.9245857225087596,0.0593832258975898,-0.32184316821749653,0.061287027579162746,-1.4786169244767973
10,-1.5,0.0,0.12,30,10,171,6,165,-110.07036353038382,0.03508771929824561,0.0015706876376378651,-0.9245857225087596,0.11876645179517822,-0.6436863364349931,0.12257405515832549,-2.9572338489535945
10,-1.5,0.0,0.12,30,15,171,6,165,-165.10554529557572,0.03508771929824561,0.0015706876376378651,-0.9245857225087596,0.1781496776927678,-0.9655295046524897,0.18386108273748825,-4.435850773430391
40,-2.0,-1.0,0.05,30,5,42,2,40,-8.526669477526923,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.012648880922725994,-0.20301593994111722,0.0034389714829905268,-0.8777885548011636
40,-2.0,-1.0,0.05,30,10,42,2,40,-17.053338955053846,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.025297761845451645,-0.40603187988223444,0.0068779429659810536,-1.7555771096023272
40,-2.0,-1.0,0.05,30,15,42,2,40,-25.58000843258077,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.037946642768177184,-0.6090478198233517,0.01031691444897158,-2.633365664403491
40,-2.0,-1.0,0.05,45,5,42,2,40,-8.526669477526923,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.012648880922725994,-0.20301593994111722,0.0034389714829905268,-0.8777885548011636
40,-2.0,-1.0,0.05,45,10,42,2,40,-17.053338955053846,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.025297761845451645,-0.40603187988223444,0.0068779429659810536,-1.7555771096023272
40,-2.0,-1.0,0.05,45,15,42,2,40,-25.58000843258077,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.037946642768177184,-0.6090478198233517,0.01031691444897158,-2.633365664403491
40,-2.0,-1.0,0.05,60,5,42,2,40,-8.526669477526923,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.012648880922725994,-0.20301593994111722,0.0034389714829905268,-0.8777885548011636
40,-2.0,-1.0,0.05,60,10,42,2,40,-17.053338955053846,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.025297761845451645,-0.40603187988223444,0.0068779429659810536,-1.7555771096023272
40,-2.0,-1.0,0.05,60,15,42,2,40,-25.58000843258077,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.037946642768177184,-0.6090478198233517,0.01031691444897158,-2.633365664403491
40,-2.0,-1.0,0.05,90,5,42,2,40,-8.526669477526923,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.012648880922725994,-0.20301593994111722,0.0034389714829905268,-0.8777885548011636
40,-2.0,-1.0,0.05,90,10,42,2,40,-17.053338955053846,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.025297761845451645,-0.40603187988223444,0.0068779429659810536,-1.7555771096023272
40,-2.0,-1.0,0.05,90,15,42,2,40,-25.58000843258077,0.047619047619047616,0.0007128434005886854,-0.924665413068104,0.037946642768177184,-0.6090478198233517,0.01031691444897158,-2.633365664403491
10,-2.0,1.0,0.08,45,5,56,5,51,-14.59546951055645,0.08928571428571429,0.004451883183583578,-0.9250775601696267,0.01868936622417141,-0.2606333841170795,0.026000212246630666,-1.0301263362487858
10,-2.0,1.0,0.08,45,10,56,5,51,-29.1909390211129,0.08928571428571429,0.004451883183583578,-0.9250775601696267,0.03737873244834282,-0.521266768234159,0.05200042449326133,-2.0602526724975716
10,-2.0,1.0,0.08,60,5,56,5,51,-14.59546951055645,0.08928571428571429,0.004451883183583578,-0.9250775601696267,0.01868936622417141,-0.2606333841170795,0.026000212246630666,-1.0301263362487858
10,-2.0,1.0,0.08,60,10,56,5,51,-29.1909390211129,0.08928571428571429,0.004451883183583578,-0.9250775601696267,0.03737873244834282,-0.521266768234159,0.05200042449326133,-2.0602526724975716
10,-2.0,1.0,0.08,90,5,56,5,51,-14.59546951055645,0.08928571428571429,0.004451883183583578,-0.9250775601696267,0.01868936622417141,-0.2606333841170795,0.026000212246630666,-1.0301263362487858
10,-2.0,1.0,0.08,90,10,56,5,51,-29.1909390211129,0.08928571428571429,0.004451883183583578,-0.9250775601696267,0.03737873244834282,-0.521266768234159,0.05200042449326133,-2.0602526724975716
10,-2.0,1.0,0.08,45,15,56,5,51,-43.78640853166935,0.08928571428571429,0.004451883183583578,-0.9250775601696268,0.05606809867251468,-0.7819001523512384,0.078000636739892,-3.0903790087463574
10,-2.0,1.0,0.08,60,15,56,5,51,-43.78640853166935,0.08928571428571429,0.004451883183583578,-0.9250775601696268,0.05606809867251468,-0.7819001523512384,0.078000636739892,-3.0903790087463574
10,-2.0,1.0,0.08,90,15,56,5,51,-43.78640853166935,0.08928571428571429,0.004451883183583578,-0.9250775601696268,0.05606809867251468,-0.7819001523512384,0.078000636739892,-3.0903790087463574
40,-3.0,0.5,0.15,90,5,6,2,4,-2.446385763754448,0.3333333333333333,0.05464663233841336,-0.9271795221055669,0.0072544665718352235,-0.4077309606257413,0.11541436135403636,-0.8081256098642777
40,-3.0,0.5,0.15,90,10,6,2,4,-4.892771527508896,0.3333333333333333,0.05464663233841336,-0.9271795221055669,0.014508933143670561,-0.8154619212514826,0.23082872270807273,-1.6162512197285555
40,-3.0,0.5,0.15,90,15,6,2,4,-7.339157291263343,0.3333333333333333,0.05464663233841335,-0.9271795221055669,0.021763399715505786,-1.223192881877224,0.3462430840621091,-2.4243768295928327
10,-1.5,-0.5,0.12,45,15,179,3,176,-175.94196399131226,0.01675977653631285,0.0012677441049091887,-0.9275920462297493,0.18898609638850417,-0.9829159999514652,0.18386108273748825,-4.435850773430391
10,-1.5,-0.5,0.12,45,5,179,3,176,-58.64732133043742,0.01675977653631285,0.0012677441049091887,-0.9275920462297494,0.06299536546283525,-0.3276386666504884,0.061287027579162746,-1.4786169244767973
10,-1.5,-0.5,0.12,45,10,179,3,176,-117.29464266087484,0.01675977653631285,0.0012677441049091887,-0.9275920462297494,0.12599073092566937,-0.6552773333009768,0.12257405515832549,-2.9572338489535945
40,-3.0,0.0,0.1,30,15,6,2,4,-4.333931962786556,0.3333333333333333,0.05495366261235902,-0.9286917386914296,0.01875817438702893,-0.7223219937977593,0.17401392111368774,-1.6178822776711461
40,-3.0,0.5,0.1,30,15,6,2,4,-4.333931962786556,0.3333333333333333,0.05495366261235902,-0.9286917386914296,0.01875817438702893,-0.7223219937977593,0.17401392111368774,-1.6178822776711461
40,-3.0,0.0,0.1,30,5,6,2,4,-1.4446439875955188,0.3333333333333333,0.05495366261235902,-0.9286917386914298,0.006252724795676273,-0.24077399793258647,0.05800464037122925,-0.5392940925570487
40,-3.0,0.0,0.1,30,10,6,2,4,-2.8892879751910376,0.3333333333333333,0.05495366261235902,-0.9286917386914298,0.012505449591352658,-0.48154799586517294,0.1160092807424585,-1.0785881851140975
40,-3.0,0.5,0.1,30,5,6,2,4,-1.4446439875955188,0.3333333333333333,0.05495366261235902,-0.9286917386914298,0.006252724795676273,-0.24077399793258647,0.05800464037122925,-0.5392940925570487
40,-3.0,0.5,0.1,30,10,6,2,4,-2.8892879751910376,0.3333333333333333,0.05495366261235902,-0.9286917386914298,0.012505449591352658,-0.48154799586517294,0.1160092807424585,-1.0785881851140975
15,-2.5,-1.0,0.08,45,15,14,1,13,-5.782394711996306,0.07142857142857142,0.0017810164072162866,-0.9287201255437005,0.02020663713623867,-0.4130281937140219,0.01031691444897158,-1.4027511196417162
15,-2.5,-1.0,0.08,60,15,14,1,13,-5.782394711996306,0.07142857142857142,0.0017810164072162866,-0.9287201255437005,0.02020663713623867,-0.4130281937140219,0.01031691444897158,-1.4027511196417162
15,-2.5,-1.0,0.08,90,15,14,1,13,-5.782394711996306,0.07142857142857142,0.0017810164072162866,-0.9287201255437005,0.02020663713623867,-0.4130281937140219,0.01031691444897158,-1.4027511196417162
15,-2.5,-1.0,0.08,45,5,14,1,13,-1.9274649039987688,0.07142857142857142,0.0017810164072162864,-0.9287201255437006,0.006735545712079215,-0.13767606457134063,0.0034389714829905268,-0.46758370654723874
15,-2.5,-1.0,0.08,45,10,14,1,13,-3.8549298079975376,0.07142857142857142,0.0017810164072162864,-0.9287201255437006,0.013471091424159113,-0.27535212914268126,0.0068779429659810536,-0.9351674130944775
15,-2.5,-1.0,0.08,60,5,14,1,13,-1.9274649039987688,0.07142857142857142,0.0017810164072162864,-0.9287201255437006,0.006735545712079215,-0.13767606457134063,0.0034389714829905268,-0.46758370654723874
15,-2.5,-1.0,0.08,60,10,14,1,13,-3.8549298079975376,0.07142857142857142,0.0017810164072162864,-0.9287201255437006,0.013471091424159113,-0.27535212914268126,0.0068779429659810536,-0.9351674130944775
15,-2.5,-1.0,0.08,90,5,14,1,13,-1.9274649039987688,0.07142857142857142,0.0017810164072162864,-0.9287201255437006,0.006735545712079215,-0.13767606457134063,0.0034389714829905268,-0.46758370654723874
15,-2.5,-1.0,0.08,90,10,14,1,13,-3.8549298079975376,0.07142857142857142,0.0017810164072162864,-0.9287201255437006,0.013471091424159113,-0.27535212914268126,0.0068779429659810536,-0.9351674130944775
10,-2.0,1.0,0.1,30,5,56,5,51,-14.554954015373319,0.08928571428571429,0.004464220222846329,-0.9293271449106376,0.01864885072898835,-0.2599098931316664,0.026000212246630666,-1.0018214936247731
10,-2.0,1.0,0.1,30,10,56,5,51,-29.109908030746638,0.08928571428571429,0.004464220222846329,-0.9293271449106376,0.03729770145797659,-0.5198197862633328,0.05200042449326133,-2.0036429872495463
10,-2.0,1.0,0.1,30,15,56,5,51,-43.66486204611996,0.08928571428571429,0.004464220222846329,-0.9293271449106376,0.05594655218696528,-0.7797296793949993,0.078000636739892,-3.0054644808743194
10,-1.5,-0.5,0.12,60,5,178,3,175,-58.570907711700116,0.016853932584269662,0.0012693959479210789,-0.9293682895277701,0.06291895184409782,-0.32905004332415794,0.061287027579162746,-1.4786169244767973
10,-1.5,-0.5,0.12,60,10,178,3,175,-117.14181542340023,0.016853932584269662,0.0012693959479210789,-0.9293682895277701,0.12583790368819472,-0.6581000866483159,0.12257405515832549,-2.9572338489535945
10,-1.5,-0.5,0.12,90,5,178,3,175,-58.570907711700116,0.016853932584269662,0.0012693959479210789,-0.9293682895277701,0.06291895184409782,-0.32905004332415794,0.061287027579162746,-1.4786169244767973
10,-1.5,-0.5,0.12,90,10,178,3,175,-117.14181542340023,0.016853932584269662,0.0012693959479210789,-0.9293682895277701,0.12583790368819472,-0.6581000866483159,0.12257405515832549,-2.9572338489535945
10,-1.5,-0.5,0.12,60,15,178,3,175,-175.71272313510033,0.016853932584269662,0.0012693959479210789,-0.9293682895277702,0.18875685553229232,-0.9871501299724738,0.18386108273748825,-4.435850773430391
10,-1.5,-0.5,0.12,90,15,178,3,175,-175.71272313510033,0.016853932584269662,0.0012693959479210789,-0.9293682895277702,0.18875685553229232,-0.9871501299724738,0.18386108273748825,-4.435850773430391
40,-2.0,-0.5,0.08,45,15,32,3,29,-22.89700669093574,0.09375,0.004341955173769224,-0.9295907026831154,0.03526364102653247,-0.7155314590917419,0.06425129394967066,-2.633365664403491
40,-2.0,-0.5,0.08,45,5,32,3,29,-7.632335563645247,0.09375,0.0043419551737692245,-0.9295907026831155,0.011754547008844157,-0.23851048636391398,0.021417097983223558,-0.8777885548011636
40,-2.0,-0.5,0.08,45,10,32,3,29,-15.264671127290494,0.09375,0.0043419551737692245,-0.9295907026831155,0.0235090940176882,-0.47702097272782795,0.042834195966447115,-1.7555771096023272
40,-2.0,-0.5,0.08,60,5,32,3,29,-7.63108706112201,0.09375,0.004342662464961907,-0.9295921927165237,0.011753298506320902,-0.2384714706600628,0.021417097983223558,-0.8777885548011636
40,-2.0,-0.5,0.08,60,10,32,3,29,-15.26217412224402,0.09375,0.004342662464961907,-0.9295921927165237,0.02350659701264169,-0.4769429413201256,0.042834195966447115,-1.7555771096023272
40,-2.0,-0.5,0.08,60,15,32,3,29,-22.89326118336603,0.09375,0.004342662464961907,-0.9295921927165237,0.035259895518962706,-0.7154144119801884,0.06425129394967066,-2.633365664403491
40,-2.0,-0.5,0.08,90,5,32,3,29,-7.63108706112201,0.09375,0.004342662464961907,-0.9295921927165237,0.011753298506320902,-0.2384714706600628,0.021417097983223558,-0.8777885548011636
40,-2.0,-0.5,0.08,90,10,32,3,29,-15.26217412224402,0.09375,0.004342662464961907,-0.9295921927165237,0.02350659701264169,-0.4769429413201256,0.042834195966447115,-1.7555771096023272
40,-2.0,-0.5,0.08,90,15,32,3,29,-22.89326118336603,0.09375,0.004342662464961907,-0.9295921927165237,0.035259895518962706,-0.7154144119801884,0.06425129394967066,-2.633365664403491
10,-2.0,-1.0,0.12,45,5,62,1,61,-16.357142266790675,0.016129032258064516,0.0002101986129285832,-0.9315279785945981,0.020384920044567933,-0.2638248752708173,0.0034389714829905268,-1.0018214936247731
10,-2.0,-1.0,0.12,45,10,62,1,61,-32.71428453358135,0.016129032258064516,0.0002101986129285832,-0.9315279785945981,0.040769840089137005,-0.5276497505416347,0.0068779429659810536,-2.0036429872495463
10,-2.0,-1.0,0.12,60,5,62,1,61,-16.357142266790675,0.016129032258064516,0.0002101986129285832,-0.9315279785945981,0.020384920044567933,-0.2638248752708173,0.0034389714829905268,-1.0018214936247731
10,-2.0,-1.0,0.12,60,10,62,1,61,-32.71428453358135,0.016129032258064516,0.0002101986129285832,-0.9315279785945981,0.040769840089137005,-0.5276497505416347,0.0068779429659810536,-2.0036429872495463
10,-2.0,-1.0,0.12,90,5,62,1,61,-16.357142266790675,0.016129032258064516,0.0002101986129285832,-0.9315279785945981,0.020384920044567933,-0.2638248752708173,0.0034389714829905268,-1.0018214936247731
10,-2.0,-1.0,0.12,90,10,62,1,61,-32.71428453358135,0.016129032258064516,0.0002101986129285832,-0.9315279785945981,0.040769840089137005,-0.5276497505416347,0.0068779429659810536,-2.0036429872495463
10,-2.0,-1.0,0.12,45,15,62,1,61,-49.07142680037202,0.016129032258064516,0.00021019861292858322,-0.9315279785945982,0.06115476013370528,-0.791474625812452,0.01031691444897158,-3.0054644808743194
10,-2.0,-1.0,0.12,60,15,62,1,61,-49.07142680037202,0.016129032258064516,0.00021019861292858322,-0.9315279785945982,0.06115476013370528,-0.791474625812452,0.01031691444897158,-3.0054644808743194
10,-2.0,-1.0,0.12,90,15,62,1,61,-49.07142680037202,0.016129032258064516,0.00021019861292858322,-0.9315279785945982,0.06115476013370528,-0.791474625812452,0.01031691444897158,-3.0054644808743194
30,-2.0,-1.0,0.05,30,5,46,2,44,-9.590863099952747,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.013713074545151813,-0.20849702391201624,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.05,30,10,46,2,44,-19.181726199905494,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.027426149090303283,-0.4169940478240325,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.05,45,5,46,2,44,-9.590863099952747,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.013713074545151813,-0.20849702391201624,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.05,45,10,46,2,44,-19.181726199905494,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.027426149090303283,-0.4169940478240325,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.05,60,5,46,2,44,-9.590863099952747,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.013713074545151813,-0.20849702391201624,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.05,60,10,46,2,44,-19.181726199905494,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.027426149090303283,-0.4169940478240325,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.05,90,5,46,2,44,-9.590863099952747,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.013713074545151813,-0.20849702391201624,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.05,90,10,46,2,44,-19.181726199905494,0.043478260869565216,0.0006337970632375633,-0.9331576319396689,0.027426149090303283,-0.4169940478240325,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.05,30,15,46,2,44,-28.772589299858243,0.043478260869565216,0.0006337970632375634,-0.933157631939669,0.041139223635455094,-0.6254910717360488,0.01031691444897158,-2.633365664403491
30,-2.0,-1.0,0.05,45,15,46,2,44,-28.772589299858243,0.043478260869565216,0.0006337970632375634,-0.933157631939669,0.041139223635455094,-0.6254910717360488,0.01031691444897158,-2.633365664403491
30,-2.0,-1.0,0.05,60,15,46,2,44,-28.772589299858243,0.043478260869565216,0.0006337970632375634,-0.933157631939669,0.041139223635455094,-0.6254910717360488,0.01031691444897158,-2.633365664403491
30,-2.0,-1.0,0.05,90,15,46,2,44,-28.772589299858243,0.043478260869565216,0.0006337970632375634,-0.933157631939669,0.041139223635455094,-0.6254910717360488,0.01031691444897158,-2.633365664403491
10,-1.5,-0.5,0.12,30,5,180,3,177,-58.91688182620118,0.016666666666666666,0.0012619511561385327,-0.9335788298778555,0.06326492595859873,-0.3273160101455621,0.061287027579162746,-1.4786169244767973
10,-1.5,-0.5,0.12,30,10,180,3,177,-117.83376365240235,0.016666666666666666,0.0012619511561385327,-0.9335788298778555,0.12652985191719676,-0.6546320202911242,0.12257405515832549,-2.9572338489535945
10,-1.5,-0.5,0.12,30,15,180,3,177,-176.75064547860353,0.016666666666666666,0.001261951156138533,-0.9335788298778555,0.1897947778757955,-0.9819480304366863,0.18386108273748825,-4.435850773430391
40,-3.0,1.0,0.12,45,5,6,1,5,-1.8273515625931613,0.16666666666666666,0.0581093117382197,-0.9352386535738199,0.006615230350471961,-0.3045585937655269,0.11273722410613375,-0.6604275703007187
40,-3.0,1.0,0.12,45,10,6,1,5,-3.6547031251863227,0.16666666666666666,0.0581093117382197,-0.9352386535738199,0.013230460700944037,-0.6091171875310538,0.2254744482122675,-1.3208551406014375
40,-3.0,1.0,0.12,45,15,6,1,5,-5.482054687779484,0.16666666666666666,0.05810931173821969,-0.9352386535738199,0.019845691051415884,-0.9136757812965807,0.3382116723184012,-1.981282710902156
10,-2.0,-1.0,0.1,30,5,64,1,63,-16.638451900633033,0.015625,0.0002066454773329048,-0.9387162064142714,0.02052238047206106,-0.25997581094739114,0.0034389714829905268,-1.1160714285714288
10,-2.0,-1.0,0.1,30,10,64,1,63,-33.276903801266066,0.015625,0.0002066454773329048,-0.9387162064142714,0.04104476094412325,-0.5199516218947823,0.0068779429659810536,-2.2321428571428577
